"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
342.612;171;1172;34;39848;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.872;13.0;120;-9.4;0;0;0;0;0;99;0;0;1856;95.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
342.678;171;1191;34;40494;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.902;13.0;160;-9.4;0;0;0;0;0;99;0;0;1856;93.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
342.748;171;1182;34;40188;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.904;13.0;160;-9.4;0;0;0;0;0;99;0;0;1856;94.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
342.812;171;1172;34;39848;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.824;13.0;-140;-9.4;0;0;0;0;0;99;0;0;1856;95.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
342.878;171;1181;34;40154;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.862;13.0;40;-9.4;0;0;0;0;0;99;0;0;1856;94.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
342.944;171;1178;34;40052;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.959;13.0;40;-9.4;0;0;0;0;0;99;0;0;1856;94.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.013;171;1170;34;39780;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.794;13.0;-50;-9.4;0;0;0;0;0;99;0;0;1856;95.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.079;172;1176;34;39984;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.851;13.0;0;-9.4;0;0;0;0;0;99;0;0;1853;94.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.148;172;1181;34;40154;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.969;13.0;0;-9.4;0;0;0;0;0;99;0;0;1853;94.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.215;172;1159;34;39406;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.734;13.0;-60;-9.4;0;0;0;0;0;99;0;0;1853;95.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.281;172;1170;34;39780;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.886;13.0;-60;-9.4;0;0;0;0;0;99;0;0;1853;95.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.349;172;1163;34;39542;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.916;13.0;0;-9.4;0;0;0;0;0;99;0;0;1853;95.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.415;172;1149;34;39066;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.951;13.0;-90;-9.4;0;0;0;0;0;99;0;0;1853;96.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
343.480;172;1153;35;40355;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.895;13.0;-90;-9.3;0;0;0;0;0;99;0;0;1853;96.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
343.547;172;1141;35;39935;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.717;13.0;-80;-9.3;0;0;0;0;0;99;0;0;1853;97.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
343.612;172;1134;35;39690;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.780;1.780;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.758;12.9;-170;-9.3;0;0;0;0;0;99;0;0;1853;98.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
343.682;172;1128;35;39480;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.780;1.780;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.794;12.9;-170;-9.3;0;0;0;0;0;99;0;0;1853;98.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
343.747;172;1123;32;35936;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;44;44;0;1.738;1.738;0.000;0.000;14.700;1.000;6.5;0.0;0;31;3.000;2.613;12.9;-80;-9.7;0;0;0;0;0;99;0;0;1853;99.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
343.815;172;1141;35;39935;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.780;1.780;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;3.007;12.9;90;-9.3;0;0;0;0;0;99;0;0;1853;97.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
343.882;172;1154;35;40390;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;3.082;13.0;90;-9.3;0;0;0;0;0;99;0;0;1853;96.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
343.948;172;1141;35;39935;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.804;13.0;160;-9.3;0;0;0;0;0;99;0;0;1853;97.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
344.013;172;1140;35;39900;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.837;13.0;-130;-9.3;0;0;0;0;0;99;0;0;1853;97.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
344.083;172;1128;35;39480;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;2.932;13.0;-130;-9.3;0;0;0;0;0;99;0;0;1853;98.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
344.148;173;1129;35;39515;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.831;13.0;-130;-9.3;0;0;0;0;0;99;0;0;1851;98.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
344.213;173;1127;35;39445;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;2.755;13.0;60;-9.3;0;0;0;0;0;99;0;0;1851;98.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
344.279;173;1117;36;40212;0.5;19.600;1.333;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.783;1.783;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.650;13.0;60;-9.1;0;0;0;0;0;99;0;0;1851;99.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.345;173;1114;36;40104;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.783;1.783;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.803;13.0;-120;-9.1;0;0;0;0;0;99;0;0;1851;99.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.415;173;1100;36;39600;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.798;13.1;-210;-9.1;0;0;0;0;0;99;0;0;1851;100.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.480;173;1096;36;39456;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.764;1.764;0.000;0.000;14.700;1.000;6.4;0.0;0;30;3.000;2.758;13.1;-210;-9.1;0;0;0;0;0;99;0;0;1851;101.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.550;173;1105;36;39780;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.805;13.1;80;-9.1;0;0;0;0;0;99;0;0;1851;100.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.615;173;1076;36;38736;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.800;1.800;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.621;12.8;-250;-9.1;0;0;0;0;0;99;0;0;1851;103.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.681;173;1076;37;39812;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.814;1.814;0.000;0.000;14.700;1.000;6.5;0.0;0;31;3.000;3.090;12.8;-250;-9.0;0;0;0;0;0;99;0;0;1851;103.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
344.746;173;1091;37;40367;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.814;1.814;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;3.214;12.8;-40;-9.0;0;0;0;0;0;99;0;0;1851;101.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
344.816;173;1086;36;39096;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.800;1.800;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.701;12.8;70;-9.1;0;0;0;0;0;99;0;0;1851;102.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.882;173;1089;36;39204;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.800;1.800;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.938;12.8;70;-9.1;0;0;0;0;0;99;0;0;1851;101.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
344.948;173;1106;36;39816;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.807;1.807;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;2.728;12.8;40;-9.1;0;0;0;0;0;99;0;0;1851;100.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
345.012;173;1100;36;39600;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.807;1.807;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.833;12.8;100;-9.1;0;0;0;0;0;99;0;0;1851;100.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
345.079;173;1102;36;39672;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.807;1.807;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;3.092;12.8;100;-9.1;0;0;0;0;0;99;0;0;1851;100.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
345.148;174;1102;36;39672;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.795;1.795;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.868;12.9;40;-9.1;0;0;0;0;0;99;0;0;1859;101.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
345.213;174;1113;36;40068;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.795;1.795;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;2.827;12.9;90;-9.1;0;0;0;0;0;99;0;0;1859;100.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
345.280;174;1123;36;40428;0.5;18.300;1.245;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.795;1.795;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;3.028;12.9;90;-9.1;0;0;0;0;0;99;0;0;1859;99.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
345.349;174;1132;35;39620;0.5;16.400;1.116;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.780;1.780;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;3.095;12.9;160;-9.3;0;0;0;0;0;99;0;0;1859;98.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
345.414;174;1141;36;41076;0.5;15.800;1.075;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.795;1.795;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.966;12.9;160;-9.1;0;0;0;0;0;99;0;0;1859;97.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
345.479;174;1145;35;40075;0.5;16.300;1.109;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.780;1.780;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.826;12.9;120;-9.3;0;0;0;0;0;99;0;0;1859;97.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
345.545;174;1145;35;40075;0.5;18.200;1.238;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.780;1.780;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.989;12.9;10;-9.3;0;0;0;0;0;99;0;0;1859;97.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
345.614;174;1153;35;40355;0.5;19.500;1.327;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.780;1.780;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;3.005;12.9;10;-9.3;0;0;0;0;0;99;0;0;1859;96.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
345.681;174;1149;35;40215;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.731;13.0;110;-9.3;0;0;0;0;0;99;0;0;1859;97.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
345.745;174;1153;34;39202;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.760;1.760;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.883;13.0;30;-9.4;0;0;0;0;0;99;0;0;1859;96.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
345.812;174;1157;35;40495;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.768;1.768;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;3.061;13.0;30;-9.3;0;0;0;0;0;99;0;0;1859;96.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
345.876;174;1152;35;40320;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.756;1.756;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.790;13.1;10;-9.3;0;0;0;0;0;99;0;0;1859;96.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
345.945;174;1165;34;39610;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.748;1.748;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.946;13.1;70;-9.4;0;0;0;0;0;99;0;0;1859;95.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
346.011;174;1156;35;40460;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.756;1.756;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;3.000;13.1;70;-9.3;0;0;0;0;0;99;0;0;1859;96.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
346.077;174;1141;35;39935;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.756;1.756;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.744;13.1;-100;-9.3;0;0;0;0;0;99;0;0;1859;97.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
346.147;175;1144;35;40040;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.756;1.756;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.908;13.1;-100;-9.3;0;0;0;0;0;99;0;0;1854;97.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
346.212;175;1146;35;40110;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.756;1.756;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;3.053;13.1;-100;-9.3;0;0;0;0;0;99;0;0;1854;97.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
346.278;175;1129;35;39515;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.756;1.756;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;2.637;13.1;20;-9.3;0;0;0;0;0;99;0;0;1854;98.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
346.345;175;1116;36;40176;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.853;13.1;-270;-9.1;0;0;0;0;0;99;0;0;1854;99.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.414;175;1111;35;38885;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.756;1.756;0.000;0.000;14.700;1.000;6.5;0.0;0;31;3.000;2.771;13.1;-270;-9.3;0;0;0;0;0;99;0;0;1854;100.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
346.478;175;1109;36;39924;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.750;13.1;-20;-9.1;0;0;0;0;0;99;0;0;1854;100.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.544;175;1120;36;40320;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;3.159;13.1;30;-9.1;0;0;0;0;0;99;0;0;1854;99.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.614;175;1116;36;40176;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.481;13.1;30;-9.1;0;0;0;0;0;99;0;0;1854;99.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.683;175;1113;36;40068;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.838;13.1;-10;-9.1;0;0;0;0;0;99;0;0;1854;99.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.750;175;1104;36;39744;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;46;46;0;1.771;1.771;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.794;13.1;-180;-9.1;0;0;0;0;0;99;0;0;1854;100.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.815;175;1098;36;39528;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.764;1.764;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.864;13.1;-180;-9.1;0;0;0;0;0;99;0;0;1854;101.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.880;175;1097;36;39492;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.764;1.764;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;3.070;13.1;-120;-9.1;0;0;0;0;0;99;0;0;1854;101.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
346.951;175;1090;36;39240;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.764;1.764;0.000;0.000;14.700;1.000;6.4;0.0;0;30;3.000;2.807;13.1;10;-9.1;0;0;0;0;0;99;0;0;1854;102.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
347.017;175;1097;36;39492;0.5;19.700;1.340;30;81;9;0;100;101;100;102;100;103;100;45;45;0;1.764;1.764;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.901;13.1;10;-9.1;0;0;0;0;0;99;0;0;1854;101.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
